1891,7,-1.478,0.646,-0.606,0.363,-0.757,0.248,-0.579,0.215,-0.542,0.215
1891,8,-1.949,1.209,-0.764,0.419,-0.737,0.248,-0.583,0.213,-0.541,0.22
1891,9,0.316,0.547,-1.141,0.44,-0.714,0.252,-0.581,0.213,-0.543,0.223
1891,10,0.706,0.706,-1.13,0.545,-0.673,0.256,-0.589,0.215,-0.542,0.221
1891,11,-1.052,0.448,-1.205,0.536,-0.656,0.262,-0.577,0.218,-0.546,0.22
1891,12,-0.716,0.43,-1.172,0.612,-0.632,0.263,-0.584,0.223,-0.553,0.216
1892,1,-1.648,1.953,-0.956,0.471,-0.588,0.265,-0.571,0.229,-0.56,0.215
1892,2,-1.554,0.854,-0.84,0.367,-0.56,0.266,-0.593,0.217,-0.563,0.213
1892,3,-3.807,1.251,-0.939,0.426,-0.519,0.264,-0.591,0.221,-0.555,0.21
1892,4,-0.777,1.24,-1.102,0.481,-0.478,0.269,-0.598,0.224,-0.559,0.21
1892,5,-1.572,0.384,-1.171,0.572,-0.418,0.287,-0.587,0.227,-0.561,0.209
1892,6,-0.534,0.85,-1.342,0.597,-0.399,0.286,-0.577,0.231,-0.561,0.21
1892,7,1.114,1.331,-1.41,0.533,-0.437,0.274,-0.575,0.231,-0.567,0.208
1892,8,-0.558,0.361,-1.53,0.463,-0.516,0.259,-0.575,0.231,-0.574,0.205
1892,9,-0.868,1.1,-1.273,0.378,-0.55,0.252,-0.573,0.228,-0.574,0.208
1892,10,-1.251,0.269,-1.266,0.366,-0.542,0.259,-0.579,0.235,-0.574,0.207
1892,11,-1.879,1.221,-1.273,0.309,-0.563,0.254,-0.57,0.234,-0.559,0.209
1892,12,-2.769,1.01,-1.328,0.299,-0.584,0.255,-0.586,0.236,-0.541,0.212
1893,1,-2.461,1.148,-1.371,0.344,-0.617,0.256,-0.554,0.249,-0.533,0.21
1893,2,-3.004,0.587,-1.363,0.318,-0.624,0.258,-0.504,0.265,-0.522,0.21
1893,3,-0.717,0.523,-1.305,0.335,-0.645,0.261,-0.514,0.28,-0.513,0.209
1893,4,-0.698,0.887,-1.306,0.353,-0.626,0.26,-0.516,0.276,-0.504,0.212
1893,5,-1.649,1.569,-1.372,0.343,-0.647,0.262,-0.514,0.275,-0.501,0.213
1893,6,-1.2,0.607,-1.286,0.355,-0.696,0.26,-0.51,0.264,-0.506,0.215
1893,7,0.597,0.637,-1.144,0.362,-0.674,0.258,-0.509,0.26,-0.513,0.214
1893,8,-0.456,1.085,-0.871,0.428,-0.694,0.259,-0.511,0.256,-0.515,0.209
1893,9,-0.174,1.26,-0.749,0.465,-0.738,0.254,-0.494,0.263,-0.511,0.207
1893,10,-1.26,0.595,-0.572,0.544,-0.711,0.253,-0.474,0.267,-0.521,0.204
1893,11,-2.673,1.009,-0.454,0.541,-0.715,0.254,-0.467,0.267,-0.522,0.201
1893,12,-1.736,1.149,-0.246,0.543,-0.698,0.254,-0.472,0.263,-0.524,0.201
1894,1,-0.758,0.929,-0.173,0.55,-0.697,0.257,-0.444,0.262,-0.534,0.197
1894,2,0.269,1.427,-0.023,0.571,-0.68,0.253,-0.424,0.27,-0.531,0.192
1894,3,0.747,0.818,0.07,0.653,-0.687,0.25,-0.41,0.271,-0.531,0.186
1894,4,1.433,1.086,0.277,0.803,-0.708,0.25,-0.399,0.269,-0.528,0.185
1894,5,-0.24,0.984,0.558,0.974,-0.673,0.249,-0.383,0.268,-0.528,0.181
1894,6,1.295,0.391,0.711,0.915,-0.678,0.256,-0.375,0.271,-0.525,0.177
1894,7,1.48,0.672,0.594,0.839,-0.64,0.276,-0.361,0.273,-0.523,0.174
1894,8,1.346,1.82,0.38,0.682,-0.656,0.266,-0.37,0.271,-0.513,0.173
1894,9,0.934,0.843,0.173,0.589,-0.599,0.286,-0.365,0.267,-0.515,0.173
1894,10,1.225,1.848,0.083,0.512,-0.604,0.298,-0.373,0.264,-0.51,0.176
1894,11,0.696,1.665,0.018,0.422,-0.586,0.306,-0.356,0.27,-0.503,0.173
1894,12,0.102,0.56,-0.182,0.384,-0.582,0.329,-0.341,0.273,-0.489,0.175
1895,1,-2.155,0.919,-0.455,0.359,-0.603,0.315,-0.358,0.272,-0.468,0.178
1895,2,-2.308,1.192,-0.625,0.322,-0.594,0.306,-0.379,0.264,-0.468,0.179
1895,3,-1.73,0.938,-0.765,0.349,-0.584,0.306,-0.384,0.262,-0.462,0.181
1895,4,0.35,0.522,-0.833,0.38,-0.566,0.326,-0.385,0.268,-0.463,0.18
1895,5,-1.018,0.679,-0.922,0.408,-0.528,0.329,-0.388,0.263,-0.466,0.175
1895,6,-1.099,1.026,-0.992,0.463,-0.523,0.345,-0.393,0.26,-0.463,0.173
1895,7,-1.801,0.378,-0.805,0.424,-0.414,0.4,-0.401,0.257,-0.46,0.172
1895,8,-0.693,0.429,-0.683,0.377,-0.317,0.437,-0.401,0.256,-0.467,0.17
1895,9,-0.747,1.332,-0.699,0.271,-0.325,0.474,-0.404,0.257,-0.47,0.168
1895,10,0.409,0.67,-0.669,0.239,-0.333,0.474,-0.401,0.258,-0.471,0.168
1895,11,-0.371,0.756,-0.661,0.234,-0.313,0.454,-0.412,0.251,-0.465,0.162
1895,12,-0.744,0.763,-0.56,0.234,-0.309,0.427,-0.439,0.244,-0.458,0.159
1896,1,0.086,0.619,-0.531,0.22,-0.324,0.401,-0.424,0.244,-0.453,0.158
1896,2,-0.836,0.498,-0.552,0.198,-0.317,0.394,-0.443,0.238,-0.452,0.159
1896,3,-1.931,0.989,-0.498,0.262,-0.304,0.425,-0.45,0.242,-0.456,0.154
1896,4,0.712,0.888,-0.574,0.279,-0.271,0.43,-0.439,0.237,-0.458,0.154
1896,5,-0.913,0.197,-0.456,0.346,-0.202,0.452,-0.448,0.234,-0.459,0.155
1896,6,0.105,0.363,-0.482,0.495,-0.156,0.446,-0.446,0.232,-0.456,0.158
1896,7,-1.45,0.635,-0.435,0.646,-0.131,0.436,-0.444,0.239,-0.456,0.16
1896,8,-0.943,0.24,-0.575,0.537,-0.11,0.423,-0.428,0.254,-0.457,0.159
1896,9,-0.099,1.014,-0.445,0.56,-0.106,0.411,-0.429,0.262,-0.459,0.161
1896,10,-0.504,0.856,-0.596,0.496,-0.126,0.393,-0.435,0.259,-0.461,0.162
1896,11,1.041,1.912,-0.562,0.535,-0.111,0.386,-0.434,0.257,-0.472,0.16
1896,12,-1.05,1.201,-0.594,0.669,-0.117,0.386,-0.452,0.252,-0.472,0.158
1897,1,0.644,1.695,-0.484,0.715,-0.134,0.378,-0.437,0.261,-0.457,0.158
1897,2,-2.51,1.377,-0.41,0.664,-0.18,0.351,-0.427,0.265,-0.466,0.154
1897,3,-0.373,1.264,-0.42,0.544,-0.211,0.338,-0.386,0.267,-0.466,0.154
1897,4,-1.102,0.389,-0.392,0.618,-0.267,0.312,-0.388,0.273,-0.465,0.157
1897,5,-0.499,0.721,-0.445,0.487,-0.295,0.29,-0.386,0.273,-0.46,0.159
1897,6,-0.279,1.697,-0.564,0.461,-0.283,0.29,-0.389,0.278,-0.456,0.159
1897,7,-0.132,0.43,-0.28,0.606,-0.28,0.305,-0.416,0.266,-0.457,0.161
1897,8,-0.061,0.834,0.164,0.927,-0.243,0.322,-0.435,0.262,-0.456,0.162
1897,9,-0.213,0.809,0.094,1.031,-0.217,0.336,-0.43,0.272,-0.453,0.162
1897,10,-0.168,1.719,0.091,0.984,-0.228,0.336,-0.412,0.276,-0.45,0.164
1897,11,0.4,0.908,0.093,0.938,-0.213,0.346,-0.378,0.281,-0.452,0.164
1897,12,-2.475,1.322,0.034,0.657,-0.202,0.36,-0.339,0.296,-0.46,0.165
1898,1,4.057,3.628,0.023,0.545,-0.185,0.363,-0.308,0.301,-0.462,0.165
1898,2,2.81,2.805,0.026,0.637,-0.179,0.361,-0.27,0.304,-0.459,0.167
1898,3,-1.205,2.498,0.095,0.772,-0.163,0.378,-0.254,0.304,-0.464,0.167
1898,4,-1.137,0.538,0.167,0.65,-0.175,0.371,-0.239,0.312,-0.463,0.168
1898,5,-0.478,0.297,0.255,0.704,-0.177,0.362,-0.232,0.307,-0.467,0.169
1898,6,-0.986,1.932,0.549,0.724,-0.183,0.376,-0.23,0.307,-0.461,0.168
1898,7,-0.268,1.424,0.272,0.434,-0.173,0.38,-0.248,0.301,-0.465,0.169
1898,8,-0.028,0.617,0.163,0.279,-0.193,0.371,-0.25,0.291,-0.469,0.165
1898,9,0.62,1.225,0.347,0.16,-0.163,0.36,-0.248,0.293,-0.465,0.166
1898,10,0.697,0.459,0.464,0.168,-0.168,0.349,-0.251,0.292,-0.456,0.169
1898,11,1.452,1.046,0.557,0.191,-0.181,0.347,-0.246,0.292,-0.466,0.166
1898,12,1.054,0.823,0.717,0.283,-0.194,0.351,-0.246,0.284,-0.469,0.161
1899,1,0.737,0.289,0.776,0.383,-0.192,0.359,-0.257,0.275,-0.454,0.162
1899,2,1.5,0.615,0.66,0.34,-0.176,0.371,-0.261,0.26,-0.455,0.164
1899,3,1,0.359,0.53,0.253,-0.17,0.367,-0.278,0.25,-0.461,0.165
1899,4,0.264,0.604,0.297,0.259,-0.163,0.358,-0.294,0.239,-0.459,0.166
1899,5,0.644,0.701,0.095,0.225,-0.196,0.334,-0.307,0.228,-0.459,0.164
1899,6,0.929,0.264,0.074,0.202,-0.226,0.319,-0.318,0.223,-0.461,0.165
1899,7,0.439,0.343,-0.152,0.259,-0.235,0.303,-0.338,0.217,-0.457,0.166
1899,8,-1.41,0.242,-0.282,0.299,-0.198,0.321,-0.35,0.205,-0.457,0.165
1899,9,-0.941,0.491,-0.383,0.343,-0.172,0.306,-0.361,0.199,-0.45,0.163
1899,10,-2.099,0.322,-0.43,0.346,-0.171,0.306,-0.378,0.188,-0.448,0.161
1899,11,-0.973,0.818,-0.493,0.353,-0.185,0.298,-0.394,0.176,-0.437,0.163
1899,12,0.803,1.026,-0.606,0.394,-0.196,0.285,-0.395,0.175,-0.443,0.162
1900,1,-1.985,1.163,-0.711,0.445,-0.229,0.28,-0.342,0.181,-0.439,0.16
1900,2,-0.062,1.074,-0.616,0.499,-0.276,0.286,-0.336,0.187,-0.456,0.154
1900,3,-0.212,0.578,-0.524,0.539,-0.277,0.301,-0.321,0.193,-0.463,0.151
1900,4,-0.289,0.272,-0.375,0.568,-0.259,0.29,-0.338,0.195,-0.466,0.155
1900,5,-0.113,0.446,-0.336,0.575,-0.228,0.291,-0.343,0.198,-0.469,0.153
1900,6,-0.43,0.686,-0.492,0.535,-0.155,0.298,-0.336,0.204,-0.474,0.151
1900,7,-0.816,0.635,-0.271,0.487,-0.202,0.275,-0.326,0.205,-0.48,0.149
1900,8,-0.281,0.7,-0.434,0.482,-0.223,0.268,-0.338,0.202,-0.482,0.146
1900,9,0.169,0.52,-0.425,0.493,-0.183,0.253,-0.338,0.209,-0.489,0.145
1900,10,-0.311,0.693,-0.368,0.505,-0.145,0.265,-0.343,0.204,-0.483,0.145
1900,11,-0.503,0.881,-0.499,0.503,-0.152,0.271,-0.347,0.196,-0.488,0.141
1900,12,-1.066,0.822,-0.519,0.456,-0.15,0.276,-0.329,0.2,-0.511,0.138
1901,1,0.658,0.629,-0.562,0.416,-0.171,0.274,-0.334,0.201,-0.51,0.138
1901,2,-2.014,1.277,-0.538,0.417,-0.183,0.261,-0.346,0.202,-0.511,0.137
1901,3,-0.109,0.753,-0.531,0.482,-0.192,0.248,-0.338,0.194,-0.515,0.139
1901,4,0.399,0.53,-0.514,0.451,-0.231,0.24,-0.347,0.19,-0.516,0.139
1901,5,-1.684,1.206,-0.55,0.396,-0.289,0.222,-0.345,0.191,-0.516,0.142
1901,6,-0.67,0.163,-0.698,0.361,-0.336,0.222,-0.345,0.191,-0.514,0.14
1901,7,-1.329,1.139,-0.743,0.33,-0.383,0.217,-0.333,0.195,-0.512,0.142
1901,8,0.007,2.12,-0.6,0.328,-0.412,0.207,-0.331,0.197,-0.506,0.144
1901,9,0.247,1.587,-0.494,0.309,-0.45,0.201,-0.337,0.192,-0.504,0.144
1901,10,-0.105,0.341,-0.612,0.342,-0.463,0.198,-0.333,0.187,-0.513,0.143
1901,11,-0.934,0.317,-0.584,0.409,-0.502,0.194,-0.367,0.174,-0.508,0.142
1901,12,-2.839,0.911,-0.604,0.458,-0.519,0.194,-0.361,0.169,-0.513,0.142
1902,1,0.114,0.506,-0.67,0.276,-0.541,0.201,-0.344,0.161,-0.508,0.147
1902,2,-0.294,0.725,-0.913,0.108,-0.52,0.201,-0.339,0.17,-0.491,0.148
1902,3,1.159,0.323,-0.954,0.109,-0.51,0.201,-0.342,0.164,-0.473,0.15
1902,4,-1.013,0.112,-0.872,0.103,-0.489,0.196,-0.331,0.163,-0.472,0.153
1902,5,-1.348,0.452,-0.602,0.137,-0.494,0.182,-0.334,0.159,-0.472,0.155
1902,6,-0.912,0.628,-0.209,0.284,-0.507,0.173,-0.336,0.148,-0.47,0.157
1902,7,-2.126,1.275,-0.114,0.286,-0.405,0.159,-0.339,0.148,-0.477,0.154
1902,8,-2.905,0.992,0.036,0.327,-0.43,0.145,-0.337,0.154,-0.477,0.153
1902,9,-0.245,1.337,0.04,0.355,-0.424,0.136,-0.332,0.158,-0.482,0.156
1902,10,0.883,0.807,0.221,0.424,-0.447,0.139,-0.322,0.149,-0.485,0.156
1902,11,2.297,1.043,0.26,0.485,-0.472,0.138,-0.334,0.149,-0.494,0.156
1902,12,1.887,1.535,0.26,0.446,-0.47,0.126,-0.334,0.148,-0.491,0.158
1903,1,1.243,0.573,0.31,0.501,-0.467,0.123,-0.37,0.132,-0.486,0.161
1903,2,1.518,0.832,0.492,0.498,-0.497,0.121,-0.414,0.122,-0.482,0.16
1903,3,1.204,0.686,0.519,0.349,-0.514,0.123,-0.414,0.115,-0.486,0.159
1903,4,1.162,0.987,0.309,0.271,-0.51,0.117,-0.411,0.118,-0.483,0.161
1903,5,-0.883,0.667,-0.053,0.217,-0.517,0.119,-0.42,0.118,-0.483,0.157
1903,6,-0.918,0.211,-0.354,0.2,-0.475,0.121,-0.413,0.123,-0.482,0.157
1903,7,-1.525,0.554,-0.634,0.214,-0.495,0.122,-0.421,0.127,-0.495,0.155
1903,8,-0.717,1.097,-0.781,0.331,-0.5,0.114,-0.427,0.123,-0.499,0.152
1903,9,0.078,0.906,-0.99,0.464,-0.513,0.126,-0.437,0.12,-0.501,0.155
1903,10,-1.642,0.882,-1.128,0.587,-0.527,0.124,-0.437,0.12,-0.497,0.157
1903,11,-2.043,0.736,-1.197,0.756,-0.51,0.112,-0.465,0.113,-0.489,0.159
1903,12,-1.727,0.538,-1.128,0.91,-0.497,0.096,-0.466,0.113,-0.486,0.156
1904,1,-2.119,1.228,-1.074,0.976,-0.475,0.103,-0.464,0.115,-0.474,0.153
1904,2,-0.247,1.251,-1.025,0.88,-0.487,0.128,-0.487,0.116,-0.468,0.148
1904,3,-1.294,1.217,-1.061,0.792,-0.504,0.145,-0.512,0.117,-0.467,0.146
1904,4,-0.503,0.707,-0.995,0.671,-0.503,0.148,-0.519,0.119,-0.475,0.142
1904,5,-1.703,1.681,-0.928,0.643,-0.538,0.158,-0.535,0.119,-0.471,0.139
1904,6,-0.092,1.8,-0.782,0.618,-0.496,0.164,-0.548,0.12,-0.474,0.139
1904,7,-0.881,1.283,-0.259,0.452,-0.453,0.164,-0.554,0.121,-0.475,0.137
1904,8,-0.132,0.301,-0.371,0.434,-0.481,0.173,-0.544,0.12,-0.481,0.132
1904,9,-0.351,0.422,-0.252,0.31,-0.511,0.172,-0.536,0.124,-0.484,0.13
1904,10,-0.845,0.835,-0.348,0.269,-0.491,0.161,-0.524,0.124,-0.487,0.124
1904,11,-1.24,0.506,-0.342,0.24,-0.484,0.15,-0.518,0.118,-0.491,0.12
1904,12,0.018,0.673,-0.361,0.259,-0.476,0.147,-0.544,0.118,-0.493,0.119
1905,1,4.158,1.123,-0.341,0.293,-0.449,0.128,-0.52,0.115,-0.486,0.12
1905,2,-1.583,0.635,-0.5,0.254,-0.397,0.12,-0.532,0.112,-0.484,0.123
1905,3,0.135,1.173,-0.541,0.201,-0.388,0.126,-0.541,0.11,-0.489,0.125
1905,4,-1.664,0.518,-0.481,0.186,-0.384,0.127,-0.547,0.113,-0.497,0.126
1905,5,-1.621,1.188,-0.452,0.212,-0.441,0.137,-0.55,0.111,-0.498,0.129
1905,6,-0.331,0.531,-0.331,0.273,-0.513,0.155,-0.556,0.11,-0.494,0.13
1905,7,-0.631,0.465,-0.724,0.342,-0.539,0.149,-0.558,0.111,-0.486,0.129
1905,8,-2.04,0.675,-0.783,0.242,-0.605,0.16,-0.563,0.112,-0.486,0.128
1905,9,-0.847,1.009,-0.868,0.429,-0.644,0.167,-0.574,0.114,-0.486,0.132
1905,10,-0.122,0.324,-0.766,0.486,-0.677,0.173,-0.565,0.111,-0.483,0.13
1905,11,-0.896,1.32,-0.686,0.395,-0.688,0.177,-0.563,0.106,-0.48,0.128
1905,12,1.468,0.549,-0.652,0.315,-0.675,0.183,-0.583,0.106,-0.468,0.13
1906,1,-0.561,0.48,-0.6,0.231,-0.67,0.179,-0.596,0.106,-0.454,0.13
1906,2,-2.286,0.868,-0.49,0.205,-0.671,0.168,-0.578,0.106,-0.448,0.13
1906,3,-0.886,1.388,-0.484,0.122,-0.682,0.156,-0.579,0.104,-0.453,0.127
1906,4,-0.44,0.422,-0.479,0.119,-0.644,0.141,-0.593,0.102,-0.459,0.126
1906,5,-0.659,0.353,-0.653,0.09,-0.641,0.137,-0.584,0.104,-0.461,0.125
1906,6,0.079,1.395,-0.803,0.083,-0.596,0.146,-0.582,0.103,-0.463,0.126
1906,7,-0.007,0.751,-0.531,0.039,-0.544,0.14,-0.58,0.103,-0.461,0.128
1906,8,-0.72,0.281,-0.507,0.116,-0.561,0.147,-0.583,0.102,-0.458,0.129
1906,9,-0.777,0.254,-0.485,0.094,-0.573,0.146,-0.579,0.103,-0.461,0.127
1906,10,-0.059,0.217,-0.436,0.177,-0.575,0.139,-0.59,0.102,-0.46,0.125
1906,11,-2.986,0.689,-0.455,0.218,-0.568,0.135,-0.582,0.104,-0.463,0.12
1906,12,-0.327,0.611,-0.498,0.195,-0.576,0.141,-0.574,0.107,-0.461,0.118
1907,1,2.699,0.712,-0.541,0.194,-0.566,0.149,-0.578,0.111,-0.482,0.115
1907,2,-1.995,0.486,-0.462,0.207,-0.568,0.151,-0.554,0.116,-0.479,0.119
1907,3,-0.632,0.435,-0.372,0.212,-0.561,0.147,-0.561,0.114,-0.481,0.117
1907,4,0.159,1.069,-0.276,0.239,-0.559,0.137,-0.556,0.114,-0.479,0.116
1907,5,-0.893,0.579,-0.119,0.278,-0.543,0.138,-0.558,0.111,-0.486,0.114
1907,6,-0.432,1.056,-0.293,0.317,-0.581,0.14,-0.551,0.111,-0.484,0.109
1907,7,-0.532,0.677,-0.544,0.371,-0.636,0.137,-0.539,0.108,-0.479,0.11
1907,8,0.231,0.236,-0.585,0.41,-0.634,0.138,-0.519,0.108,-0.48,0.112
1907,9,0.298,0.316,-0.625,0.39,-0.659,0.135,-0.533,0.107,-0.48,0.114
1907,10,1.092,0.461,-0.705,0.379,-0.646,0.136,-0.557,0.107,-0.478,0.111
1907,11,-1.093,0.398,-0.763,0.381,-0.629,0.133,-0.61,0.106,-0.49,0.111
1907,12,-2.415,0.601,-0.735,0.312,-0.641,0.134,-0.643,0.105,-0.499,0.112
1908,1,-0.314,0.694,-0.792,0.282,-0.648,0.134,-0.665,0.104,-0.526,0.104
1908,2,-2.485,0.552,-0.879,0.283,-0.63,0.136,-0.693,0.108,-0.532,0.1
1908,3,-1.114,0.363,-0.95,0.316,-0.633,0.14,-0.718,0.111,-0.524,0.096
1908,4,-0.806,0.876,-0.987,0.31,-0.62,0.138,-0.727,0.113,-0.519,0.098
1908,5,-1.583,0.572,-1.052,0.308,-0.609,0.136,-0.734,0.115,-0.524,0.097
1908,6,-0.101,0.365,-0.77,0.296,-0.691,0.142,-0.735,0.114,-0.522,0.099
1908,7,-1.218,0.292,-0.664,0.27,-0.697,0.147,-0.742,0.113,-0.527,0.1
1908,8,-0.809,0.285,-0.561,0.26,-0.656,0.142,-0.748,0.108,-0.529,0.098
1908,9,-0.557,0.549,-0.636,0.265,-0.646,0.155,-0.754,0.104,-0.534,0.097
1908,10,0.646,0.331,-0.62,0.219,-0.659,0.162,-0.744,0.101,-0.537,0.097
1908,11,-1.871,0.385,-0.594,0.198,-0.659,0.167,-0.732,0.101,-0.55,0.095
1908,12,0.969,0.6,-0.634,0.192,-0.666,0.154,-0.725,0.104,-0.558,0.094
1909,1,0.966,0.652,-0.557,0.189,-0.684,0.147,-0.692,0.105,-0.567,0.094
1909,2,-1.257,0.546,-0.509,0.194,-0.679,0.148,-0.675,0.107,-0.574,0.095
1909,3,-2.007,0.428,-0.458,0.17,-0.654,0.144,-0.655,0.107,-0.574,0.096
1909,4,-0.622,0.468,-0.57,0.172,-0.676,0.147,-0.655,0.107,-0.578,0.096
1909,5,-1.263,0.202,-0.439,0.181,-0.627,0.153,-0.635,0.106,-0.583,0.095
1909,6,-0.584,0.286,-0.71,0.199,-0.653,0.157,-0.63,0.11,-0.587,0.094
1909,7,-0.29,0.189,-0.716,0.196,-0.704,0.163,-0.611,0.112,-0.585,0.094
1909,8,-0.238,0.362,-0.736,0.174,-0.627,0.166,-0.612,0.111,-0.577,0.094
1909,9,0.061,0.242,-0.679,0.169,-0.611,0.16,-0.608,0.111,-0.575,0.096
1909,10,-0.707,0.285,-0.704,0.197,-0.621,0.151,-0.595,0.105,-0.567,0.097
1909,11,-0.288,0.337,-0.647,0.207,-0.632,0.151,-0.587,0.107,-0.563,0.094
1909,12,-2.286,0.611,-0.685,0.207,-0.626,0.144,-0.591,0.106,-0.572,0.095
1910,1,0.889,0.645,-0.751,0.204,-0.628,0.136,-0.63,0.101,-0.57,0.094
1910,2,-1.49,0.501,-0.809,0.2,-0.641,0.137,-0.632,0.103,-0.579,0.094
1910,3,-1.331,0.322,-0.903,0.199,-0.678,0.141,-0.657,0.101,-0.574,0.094
1910,4,-0.92,0.349,-0.785,0.205,-0.73,0.14,-0.656,0.1,-0.573,0.096
1910,5,-0.573,0.488,-0.783,0.178,-0.779,0.136,-0.653,0.103,-0.571,0.095
1910,6,-1.044,0.306,-0.882,0.162,-0.774,0.128,-0.653,0.101,-0.568,0.094
1910,7,-1.088,0.211,-1.032,0.14,-0.791,0.125,-0.645,0.1,-0.561,0.095
1910,8,-0.928,0.246,-0.893,0.116,-0.781,0.122,-0.633,0.102,-0.561,0.095
1910,9,-1.065,0.301,-0.803,0.106,-0.792,0.122,-0.634,0.108,-0.561,0.097
1910,10,0.709,0.235,-0.829,0.101,-0.778,0.114,-0.623,0.11,-0.553,0.096
1910,11,-0.269,0.46,-0.835,0.15,-0.78,0.11,-0.612,0.116,-0.546,0.096
1910,12,-3.475,0.308,-0.779,0.139,-0.795,0.106,-0.607,0.117,-0.543,0.094
1911,1,-0.916,0.37,-0.78,0.147,-0.814,0.102,-0.574,0.119,-0.54,0.093
1911,2,0.184,0.35,-0.735,0.164,-0.825,0.098,-0.55,0.117,-0.529,0.096
1911,3,-0.248,0.48,-0.589,0.164,-0.826,0.095,-0.569,0.126,-0.532,0.097
1911,4,-1.24,0.432,-0.761,0.17,-0.843,0.098,-0.57,0.131,-0.534,0.097
1911,5,-0.643,0.786,-0.741,0.171,-0.823,0.101,-0.577,0.129,-0.531,0.098
1911,6,-0.365,0.197,-0.608,0.152,-0.855,0.102,-0.581,0.121,-0.532,0.099
1911,7,-1.107,0.195,-0.565,0.141,-0.839,0.1,-0.589,0.117,-0.529,0.098
1911,8,-0.388,0.114,-0.362,0.14,-0.789,0.097,-0.584,0.117,-0.529,0.096
1911,9,0.694,0.273,-0.312,0.139,-0.737,0.092,-0.584,0.116,-0.532,0.096
1911,10,-1.36,0.319,-0.244,0.136,-0.736,0.091,-0.587,0.118,-0.535,0.095
1911,11,-0.024,0.257,-0.324,0.134,-0.702,0.091,-0.56,0.12,-0.54,0.096
1911,12,-1.882,0.654,-0.3,0.156,-0.684,0.09,-0.561,0.125,-0.526,0.097
1912,1,-0.397,0.336,-0.259,0.154,-0.657,0.085,-0.62,0.129,-0.544,0.099
1912,2,2.62,0.373,-0.272,0.164,-0.656,0.083,-0.619,0.131,-0.533,0.1
1912,3,0.347,0.214,-0.491,0.186,-0.654,0.086,-0.621,0.129,-0.541,0.1
1912,4,-0.424,0.352,-0.547,0.183,-0.631,0.084,-0.626,0.123,-0.531,0.1
1912,5,-1.6,0.737,-0.881,0.173,-0.631,0.088,-0.638,0.12,-0.529,0.1
1912,6,-0.074,0.6,-0.898,0.159,-0.6,0.088,-0.631,0.115,-0.522,0.101
1912,7,-0.618,0.206,-0.98,0.178,-0.625,0.089,-0.62,0.113,-0.513,0.1
1912,8,-0.549,0.211,-1.354,0.212,-0.629,0.095,-0.624,0.112,-0.499,0.101
1912,9,-1.928,0.367,-1.529,0.203,-0.655,0.101,-0.627,0.112,-0.497,0.101
1912,10,-2.031,0.453,-1.493,0.204,-0.665,0.103,-0.634,0.113,-0.497,0.101
1912,11,-4.034,0.465,-1.502,0.174,-0.678,0.114,-0.645,0.115,-0.517,0.101
1912,12,-2.091,0.284,-1.577,0.166,-0.664,0.109,-0.664,0.118,-0.534,0.1
1913,1,-1.381,0.381,-1.721,0.16,-0.641,0.11,-0.682,0.115,-0.546,0.1
1913,2,-1.862,0.613,-1.802,0.135,-0.637,0.112,-0.649,0.112,-0.559,0.099
1913,3,-1.753,0.366,-1.692,0.124,-0.634,0.118,-0.634,0.11,-0.562,0.099
1913,4,0.007,0.541,-1.555,0.122,-0.627,0.121,-0.628,0.106,-0.573,0.1
1913,5,-1.709,0.337,-1.27,0.152,-0.615,0.125,-0.628,0.103,-0.571,0.1
1913,6,-0.979,0.355,-1.177,0.178,-0.522,0.122,-0.632,0.1,-0.569,0.1
1913,7,-2.342,0.327,-0.9,0.156,-0.45,0.12,-0.633,0.098,-0.566,0.1
1913,8,-1.516,0.296,-0.599,0.151,-0.444,0.122,-0.631,0.098,-0.56,0.099
1913,9,-0.617,0.347,-0.363,0.157,-0.492,0.12,-0.632,0.097,-0.563,0.098
1913,10,-0.38,0.5,-0.408,0.15,-0.481,0.123,-0.637,0.099,-0.559,0.097
1913,11,-0.613,0.315,-0.203,0.144,-0.495,0.113,-0.634,0.101,-0.555,0.097
1913,12,-0.98,0.369,-0.08,0.139,-0.497,0.109,-0.65,0.104,-0.552,0.099
1914,1,1.947,0.477,0.227,0.119,-0.493,0.108,-0.671,0.102,-0.538,0.099
1914,2,1.746,0.522,0.338,0.136,-0.489,0.108,-0.662,0.102,-0.539,0.101
1914,3,1.077,0.217,0.404,0.135,-0.514,0.108,-0.637,0.1,-0.545,0.102
1914,4,-0.529,0.361,0.491,0.119,-0.498,0.108,-0.636,0.101,-0.543,0.102
1914,5,0.753,0.27,0.517,0.142,-0.493,0.108,-0.632,0.102,-0.538,0.102
1914,6,0.49,0.27,0.566,0.141,-0.47,0.112,-0.627,0.101,-0.537,0.103
1914,7,1.351,0.308,0.353,0.144,-0.535,0.114,-0.617,0.101,-0.531,0.105
1914,8,-0.183,0.21,0.063,0.12,-0.61,0.115,-0.61,0.1,-0.526,0.104
1914,9,0.17,0.328,-0.266,0.124,-0.631,0.116,-0.614,0.099,-0.524,0.104
1914,10,0.662,0.367,-0.353,0.125,-0.632,0.117,-0.61,0.101,-0.523,0.102
1914,11,-0.302,0.427,-0.524,0.15,-0.643,0.114,-0.607,0.1,-0.528,0.102
1914,12,-0.39,0.313,-0.586,0.126,-0.637,0.111,-0.601,0.099,-0.531,0.102
