1969,11,0.05,0.253,0.197,0.135,0.058,0.086,0.066,0.045,0.03,0.032
1969,12,0.101,0.316,0.179,0.145,0.059,0.084,0.068,0.046,0.029,0.031
1970,1,0.298,0.329,0.168,0.151,0.063,0.08,0.078,0.045,0.031,0.03
1970,2,0.362,0.328,0.168,0.153,0.07,0.079,0.079,0.045,0.033,0.03
1970,3,0.392,0.333,0.15,0.189,0.071,0.078,0.085,0.047,0.033,0.029
1970,4,0.131,0.415,0.158,0.205,0.07,0.078,0.088,0.045,0.034,0.027
1970,5,-0.035,0.279,0.14,0.19,0.079,0.078,0.088,0.045,0.037,0.027
1970,6,0.119,0.285,0.111,0.196,0.093,0.074,0.089,0.044,0.039,0.027
1970,7,0.159,0.433,0.078,0.201,0.109,0.072,0.093,0.044,0.04,0.027
1970,8,0.199,0.224,0.015,0.2,0.126,0.07,0.096,0.042,0.039,0.026
1970,9,-0.106,0.74,-0.04,0.175,0.129,0.068,0.092,0.044,0.041,0.026
1970,10,0.223,0.203,-0.043,0.157,0.136,0.068,0.084,0.046,0.039,0.026
1970,11,-0.167,0.249,-0.045,0.153,0.141,0.069,0.081,0.046,0.039,0.025
1970,12,-0.245,0.241,-0.048,0.157,0.149,0.066,0.077,0.047,0.037,0.025
1971,1,-0.101,0.312,-0.042,0.151,0.158,0.066,0.068,0.049,0.036,0.024
1971,2,-0.385,0.379,-0.034,0.146,0.168,0.065,0.066,0.048,0.036,0.024
1971,3,-0.274,0.303,-0.003,0.136,0.162,0.067,0.063,0.048,0.037,0.023
1971,4,0.089,0.443,-0.058,0.157,0.163,0.068,0.062,0.046,0.037,0.023
1971,5,-0.053,0.635,-0.086,0.165,0.161,0.069,0.06,0.044,0.038,0.023
1971,6,0.078,0.32,-0.066,0.169,0.155,0.069,0.061,0.044,0.042,0.024
1971,7,0.239,0.276,-0.097,0.195,0.131,0.067,0.06,0.043,0.045,0.025
1971,8,0.285,0.177,-0.043,0.198,0.119,0.068,0.061,0.044,0.049,0.026
1971,9,0.276,0.216,-0.049,0.196,0.104,0.065,0.063,0.043,0.049,0.027
1971,10,-0.439,0.371,-0.055,0.182,0.103,0.063,0.063,0.043,0.048,0.027
1971,11,-0.502,0.255,-0.055,0.161,0.096,0.06,0.06,0.044,0.046,0.027
1971,12,-0.003,0.164,-0.044,0.146,0.092,0.06,0.063,0.043,0.045,0.028
1972,1,-0.484,0.366,-0.044,0.126,0.089,0.056,0.064,0.042,0.044,0.029
1972,2,0.271,0.371,-0.016,0.119,0.089,0.056,0.063,0.04,0.046,0.029
1972,3,-0.343,0.365,-0.012,0.118,0.081,0.054,0.062,0.038,0.046,0.029
1972,4,0.008,0.266,0.072,0.101,0.074,0.052,0.066,0.036,0.047,0.028
1972,5,-0.049,0.292,0.174,0.085,0.07,0.05,0.067,0.033,0.048,0.028
1972,6,0.215,0.255,0.234,0.086,0.066,0.046,0.064,0.033,0.049,0.028
1972,7,0.238,0.423,0.325,0.109,0.066,0.045,0.067,0.03,0.05,0.029
1972,8,0.613,0.277,0.359,0.117,0.059,0.046,0.067,0.031,0.05,0.03
1972,9,0.324,0.44,0.405,0.113,0.052,0.046,0.066,0.032,0.052,0.03
1972,10,0.576,0.292,0.447,0.132,0.052,0.044,0.069,0.033,0.054,0.03
1972,11,0.721,0.146,0.465,0.125,0.052,0.043,0.073,0.033,0.058,0.029
1972,12,0.721,0.373,0.481,0.138,0.053,0.045,0.076,0.032,0.061,0.03
1973,1,0.599,0.356,0.505,0.114,0.052,0.045,0.082,0.031,0.066,0.03
1973,2,0.691,0.433,0.485,0.09,0.055,0.044,0.088,0.031,0.072,0.03
1973,3,0.199,0.196,0.436,0.053,0.053,0.046,0.09,0.03,0.077,0.03
1973,4,0.519,0.29,0.384,0.067,0.042,0.049,0.09,0.029,0.079,0.03
1973,5,0.158,0.274,0.311,0.063,0.043,0.051,0.094,0.029,0.079,0.029
1973,6,0.412,0.195,0.218,0.069,0.043,0.053,0.094,0.028,0.081,0.029
1973,7,0.528,0.267,0.099,0.07,0.034,0.054,0.094,0.031,0.084,0.029
1973,8,0.369,0.328,0.004,0.085,0.04,0.054,0.098,0.032,0.089,0.029
1973,9,-0.267,0.239,-0.033,0.104,0.042,0.051,0.094,0.033,0.092,0.028
1973,10,-0.037,0.268,-0.068,0.125,0.04,0.046,0.092,0.033,0.091,0.028
1973,11,-0.16,0.273,-0.079,0.134,0.041,0.039,0.092,0.033,0.088,0.027
1973,12,-0.396,0.124,-0.111,0.143,0.037,0.04,0.09,0.034,0.087,0.027
1974,1,-0.828,0.208,-0.145,0.134,0.033,0.045,0.088,0.035,0.082,0.027
1974,2,-0.442,0.141,-0.158,0.124,0.036,0.048,0.088,0.033,0.079,0.026
1974,3,-0.256,0.387,-0.163,0.127,0.041,0.048,0.085,0.033,0.078,0.026
1974,4,0.104,0.217,-0.185,0.133,0.049,0.05,0.086,0.031,0.077,0.027
1974,5,0.029,0.212,-0.187,0.116,0.054,0.05,0.086,0.031,0.075,0.027
1974,6,0.032,0.216,-0.166,0.133,0.061,0.048,0.085,0.031,0.075,0.028
1974,7,0.116,0.186,-0.073,0.142,0.072,0.047,0.081,0.033,0.074,0.028
1974,8,0.206,0.216,-0.042,0.151,0.064,0.046,0.079,0.034,0.074,0.028
1974,9,-0.324,0.341,-0.024,0.12,0.067,0.045,0.079,0.035,0.071,0.028
1974,10,-0.294,0.293,-0.022,0.099,0.07,0.044,0.079,0.035,0.073,0.029
1974,11,-0.187,0.169,-0.025,0.098,0.075,0.044,0.081,0.034,0.074,0.03
1974,12,-0.15,0.276,-0.014,0.094,0.069,0.044,0.078,0.033,0.073,0.03
1975,1,0.298,0.197,-0.013,0.09,0.07,0.045,0.076,0.032,0.078,0.03
1975,2,-0.076,0.25,-0.002,0.093,0.064,0.046,0.074,0.032,0.081,0.029
1975,3,-0.044,0.229,0.01,0.091,0.061,0.046,0.071,0.031,0.084,0.03
1975,4,0.135,0.451,-0.004,0.088,0.068,0.046,0.072,0.031,0.085,0.029
1975,5,-0.009,0.254,0.001,0.08,0.066,0.047,0.077,0.03,0.086,0.028
1975,6,0.157,0.318,-0.003,0.08,0.058,0.045,0.08,0.032,0.085,0.028
1975,7,0.13,0.261,-0.084,0.084,0.054,0.045,0.083,0.032,0.084,0.029
1975,8,0.344,0.355,-0.081,0.087,0.051,0.043,0.08,0.033,0.084,0.029
1975,9,-0.187,0.17,-0.089,0.071,0.051,0.046,0.084,0.031,0.083,0.03
1975,10,-0.456,0.214,-0.104,0.088,0.044,0.049,0.081,0.033,0.08,0.031
1975,11,-0.128,0.081,-0.102,0.095,0.048,0.051,0.079,0.033,0.079,0.03
1975,12,-0.199,0.149,-0.126,0.097,0.04,0.051,0.079,0.034,0.078,0.031
1976,1,-0.678,0.522,-0.14,0.096,0.029,0.051,0.075,0.036,0.076,0.031
1976,2,-0.032,0.349,-0.126,0.113,0.027,0.05,0.078,0.038,0.075,0.03
1976,3,-0.15,0.286,-0.064,0.107,0.025,0.049,0.081,0.038,0.073,0.029
1976,4,-0.041,0.198,-0.021,0.101,0.021,0.047,0.079,0.038,0.072,0.028
1976,5,0.023,0.291,-0.03,0.104,0.024,0.046,0.08,0.036,0.073,0.028
1976,6,-0.132,0.418,0.023,0.098,0.026,0.048,0.083,0.037,0.075,0.028
1976,7,-0.043,0.565,0.094,0.081,0.045,0.049,0.081,0.037,0.074,0.028
1976,8,0.515,0.528,0.077,0.074,0.057,0.05,0.082,0.036,0.072,0.028
1976,9,0.558,0.352,0.077,0.069,0.065,0.051,0.079,0.037,0.069,0.028
1976,10,0.054,0.492,0.095,0.067,0.068,0.053,0.082,0.037,0.068,0.028
1976,11,-0.235,0.485,0.115,0.081,0.076,0.051,0.085,0.038,0.066,0.028
1976,12,0.432,0.263,0.112,0.088,0.078,0.049,0.084,0.038,0.066,0.028
1977,1,0.182,0.291,0.143,0.096,0.073,0.055,0.084,0.04,0.066,0.028
1977,2,-0.245,0.275,0.122,0.094,0.069,0.055,0.083,0.042,0.066,0.028
1977,3,-0.147,0.221,0.088,0.089,0.076,0.055,0.085,0.043,0.067,0.027
1977,4,0.18,0.189,0.166,0.109,0.084,0.054,0.084,0.043,0.07,0.027
1977,5,0.257,0.477,0.234,0.105,0.092,0.054,0.086,0.043,0.07,0.027
1977,6,-0.162,0.165,0.221,0.106,0.089,0.052,0.086,0.046,0.072,0.027
1977,7,0.322,0.186,0.236,0.101,0.087,0.052,0.083,0.046,0.075,0.027
1977,8,0.266,0.358,0.295,0.099,0.09,0.053,0.076,0.047,0.076,0.028
1977,9,0.151,0.282,0.324,0.101,0.091,0.053,0.075,0.046,0.078,0.028
1977,10,0.997,0.375,0.32,0.096,0.092,0.052,0.073,0.045,0.079,0.028
1977,11,0.578,0.234,0.331,0.087,0.101,0.053,0.075,0.045,0.082,0.028
1977,12,0.269,0.093,0.337,0.092,0.108,0.052,0.074,0.045,0.083,0.028
1978,1,0.367,0.225,0.299,0.107,0.114,0.054,0.073,0.046,0.087,0.028
1978,2,0.466,0.391,0.297,0.096,0.106,0.055,0.072,0.047,0.091,0.028
1978,3,0.202,0.342,0.255,0.097,0.115,0.055,0.078,0.048,0.092,0.029
1978,4,0.129,0.121,0.147,0.082,0.119,0.056,0.079,0.047,0.095,0.028
1978,5,0.38,0.168,0.102,0.092,0.116,0.054,0.079,0.048,0.097,0.029
1978,6,-0.082,0.193,0.056,0.098,0.114,0.054,0.081,0.049,0.099,0.029
1978,7,-0.135,0.44,0.051,0.099,0.116,0.053,0.079,0.049,0.101,0.029
1978,8,0.247,0.137,0.037,0.093,0.116,0.058,0.079,0.049,0.102,0.029
1978,9,-0.357,0.429,0.038,0.097,0.12,0.064,0.087,0.048,0.103,0.029
1978,10,-0.302,0.323,0.053,0.101,0.119,0.067,0.088,0.047,0.104,0.028
1978,11,0.044,0.272,0.059,0.095,0.119,0.065,0.088,0.046,0.105,0.028
1978,12,-0.288,0.242,0.081,0.087,0.128,0.064,0.092,0.048,0.103,0.029
1979,1,0.305,0.198,0.077,0.099,0.13,0.063,0.096,0.047,0.102,0.028
1979,2,0.303,0.25,0.055,0.1,0.128,0.062,0.098,0.047,0.099,0.028
1979,3,0.208,0.209,0.092,0.121,0.116,0.07,0.097,0.047,0.096,0.029
1979,4,0.312,0.345,0.133,0.126,0.114,0.075,0.094,0.047,0.096,0.029
1979,5,0.456,0.405,0.151,0.139,0.115,0.076,0.09,0.048,0.093,0.029
1979,6,0.176,0.334,0.149,0.132,0.107,0.076,0.089,0.048,0.093,0.029
1979,7,-0.174,0.487,0.137,0.127,0.096,0.078,0.087,0.048,0.094,0.03
1979,8,-0.017,0.214,0.122,0.121,0.102,0.078,0.085,0.048,0.095,0.03
1979,9,0.084,0.262,0.107,0.11,0.103,0.081,0.081,0.048,0.095,0.03
1979,10,0.194,0.241,0.094,0.093,0.097,0.08,0.081,0.047,0.095,0.031
1979,11,0.257,0.42,0.104,0.107,0.098,0.08,0.081,0.046,0.096,0.031
1979,12,-0.309,0.114,0.134,0.124,0.103,0.083,0.079,0.047,0.095,0.031
1980,1,0.153,0.197,0.189,0.137,0.096,0.085,0.077,0.047,0.094,0.031
1980,2,0.125,0.419,0.18,0.153,0.089,0.085,0.083,0.047,0.094,0.031
1980,3,0.029,0.309,0.206,0.163,0.088,0.083,0.084,0.046,0.093,0.032
1980,4,0.152,0.56,0.171,0.18,0.078,0.081,0.082,0.043,0.095,0.032
1980,5,0.579,0.203,0.123,0.198,0.085,0.081,0.083,0.043,0.096,0.032
1980,6,0.538,0.435,0.124,0.2,0.09,0.081,0.08,0.044,0.097,0.033
1980,7,0.479,0.302,0.063,0.207,0.091,0.079,0.075,0.045,0.097,0.032
1980,8,-0.117,0.545,0.047,0.195,0.094,0.081,0.073,0.046,0.097,0.032
1980,9,0.388,0.213,0.056,0.2,0.105,0.083,0.074,0.047,0.099,0.03
1980,10,-0.224,0.351,0.034,0.179,0.113,0.081,0.075,0.047,0.1,0.03
1980,11,-0.311,0.36,-0.013,0.177,0.109,0.079,0.077,0.046,0.103,0.031
1980,12,-0.306,0.179,-0.023,0.161,0.122,0.082,0.08,0.045,0.104,0.031
1981,1,-0.571,0.185,-0.057,0.146,0.129,0.078,0.084,0.045,0.106,0.031
1981,2,-0.073,0.106,-0.016,0.111,0.132,0.078,0.084,0.046,0.107,0.031
1981,3,0.136,0.26,-0.061,0.118,0.148,0.076,0.083,0.047,0.109,0.031
1981,4,-0.114,0.322,-0.047,0.102,0.155,0.077,0.083,0.047,0.109,0.031
1981,5,0.025,0.259,-0.035,0.102,0.152,0.076,0.086,0.047,0.111,0.03
1981,6,0.412,0.315,-0.014,0.11,0.157,0.075,0.089,0.045,0.113,0.029
1981,7,0.071,0.165,-0.005,0.121,0.148,0.074,0.088,0.043,0.114,0.029
1981,8,0.377,0.12,0.01,0.113,0.138,0.072,0.083,0.042,0.115,0.029
1981,9,-0.156,0.309,-0.01,0.101,0.129,0.07,0.075,0.044,0.115,0.028
1981,10,-0.051,0.196,-0.013,0.093,0.119,0.07,0.073,0.046,0.119,0.027
1981,11,-0.167,0.206,0.007,0.101,0.105,0.066,0.071,0.045,0.12,0.026
1981,12,-0.057,0.225,-0.015,0.108,0.101,0.068,0.07,0.045,0.12,0.027
1982,1,-0.468,0.254,-0.027,0.119,0.1,0.069,0.067,0.044,0.123,0.026
1982,2,0.112,0.238,-0.075,0.121,0.1,0.068,0.068,0.045,0.124,0.026
1982,3,-0.104,0.187,-0.05,0.108,0.086,0.068,0.072,0.046,0.127,0.026
1982,4,-0.153,0.2,-0.012,0.101,0.078,0.066,0.074,0.045,0.128,0.026
1982,5,0.266,0.287,0.083,0.087,0.07,0.071,0.073,0.046,0.129,0.026
1982,6,0.15,0.309,0.137,0.086,0.069,0.072,0.081,0.046,0.131,0.027
1982,7,-0.068,0.246,0.212,0.076,0.067,0.072,0.084,0.047,0.131,0.027
1982,8,-0.2,0.138,0.253,0.075,0.075,0.066,0.085,0.048,0.129,0.028
1982,9,0.143,0.154,0.332,0.067,0.077,0.063,0.09,0.047,0.127,0.029
1982,10,0.4,0.171,0.397,0.059,0.073,0.056,0.089,0.047,0.123,0.029
1982,11,0.971,0.41,0.39,0.045,0.064,0.058,0.091,0.046,0.118,0.029
1982,12,0.6,0.174,0.431,0.049,0.053,0.054,0.091,0.045,0.115,0.03
1983,1,0.424,0.186,0.463,0.047,0.037,0.054,0.092,0.045,0.113,0.031
1983,2,0.609,0.136,0.515,0.055,0.04,0.052,0.093,0.047,0.11,0.031
1983,3,0.847,0.214,0.554,0.066,0.032,0.052,0.095,0.049,0.109,0.032
1983,4,0.625,0.174,0.532,0.074,0.031,0.049,0.099,0.048,0.106,0.031
1983,5,0.179,0.218,0.439,0.087,0.038,0.047,0.1,0.047,0.106,0.032
1983,6,0.643,0.264,0.39,0.094,0.046,0.046,0.103,0.047,0.106,0.032
1983,7,0.318,0.18,0.333,0.094,0.052,0.046,0.108,0.047,0.106,0.031
1983,8,0.419,0.149,0.26,0.093,0.052,0.044,0.106,0.047,0.107,0.032
1983,9,0.609,0.322,0.158,0.079,0.046,0.042,0.113,0.046,0.108,0.031
1983,10,0.138,0.375,0.086,0.071,0.046,0.04,0.117,0.046,0.11,0.031
1983,11,-0.147,0.215,0.038,0.06,0.052,0.041,0.118,0.047,0.111,0.03
1983,12,0.018,0.242,-0.023,0.068,0.049,0.037,0.116,0.045,0.114,0.03
1984,1,-0.267,0.169,-0.066,0.059,0.047,0.037,0.117,0.045,0.118,0.03
1984,2,-0.261,0.144,-0.104,0.057,0.037,0.036,0.11,0.044,0.121,0.03
1984,3,-0.378,0.189,-0.219,0.059,0.035,0.034,0.108,0.045,0.121,0.03
1984,4,-0.243,0.327,-0.253,0.076,0.032,0.036,0.105,0.047,0.121,0.029
1984,5,-0.396,0.288,-0.262,0.068,0.027,0.036,0.101,0.045,0.121,0.029
1984,6,-0.092,0.28,-0.293,0.063,0.032,0.036,0.1,0.046,0.122,0.029
1984,7,-0.197,0.296,-0.266,0.064,0.038,0.038,0.107,0.048,0.122,0.03
1984,8,-0.039,0.263,-0.194,0.067,0.034,0.036,0.111,0.049,0.121,0.03
1984,9,-0.764,0.239,-0.153,0.059,0.041,0.039,0.112,0.05,0.124,0.029
1984,10,-0.276,0.246,-0.138,0.054,0.05,0.039,0.111,0.051,0.129,0.029
1984,11,-0.252,0.19,-0.102,0.072,0.049,0.037,0.11,0.055,0.133,0.03
1984,12,-0.354,0.216,-0.105,0.068,0.058,0.038,0.112,0.055,0.136,0.03
1985,1,0.061,0.184,-0.126,0.063,0.072,0.036,0.111,0.055,0.137,0.03
1985,2,0.6,0.125,-0.12,0.072,0.081,0.037,0.113,0.054,0.139,0.03
1985,3,0.113,0.204,-0.065,0.062,0.091,0.038,0.114,0.055,0.139,0.03
1985,4,-0.067,0.214,-0.065,0.058,0.1,0.041,0.118,0.054,0.14,0.029
1985,5,0.046,0.195,-0.034,0.053,0.097,0.046,0.116,0.055,0.142,0.029
1985,6,-0.138,0.187,0.008,0.057,0.091,0.048,0.114,0.053,0.144,0.03
1985,7,-0.444,0.385,-0.012,0.072,0.093,0.05,0.112,0.051,0.145,0.03
1985,8,0.037,0.277,-0.07,0.079,0.092,0.05,0.114,0.05,0.146,0.03
1985,9,-0.104,0.124,-0.1,0.084,0.085,0.05,0.113,0.05,0.149,0.031
1985,10,-0.277,0.31,-0.099,0.079,0.086,0.047,0.119,0.049,0.152,0.031
1985,11,0.12,0.353,-0.071,0.088,0.09,0.046,0.127,0.048,0.152,0.03
1985,12,0.149,0.208,-0.041,0.082,0.084,0.045,0.129,0.047,0.154,0.03
1986,1,-0.181,0.209,-0.011,0.08,0.086,0.048,0.136,0.046,0.157,0.03
1986,2,-0.088,0.221,-0.03,0.075,0.08,0.051,0.137,0.046,0.157,0.031
1986,3,-0.252,0.17,-0.047,0.079,0.078,0.054,0.137,0.045,0.16,0.031
1986,4,-0.062,0.211,-0.04,0.093,0.079,0.055,0.139,0.046,0.161,0.031
1986,5,0.385,0.201,-0.088,0.086,0.083,0.052,0.141,0.047,0.164,0.032
1986,6,0.226,0.234,-0.081,0.076,0.075,0.05,0.143,0.046,0.167,0.031
1986,7,-0.084,0.339,-0.078,0.082,0.086,0.05,0.147,0.046,0.171,0.031
1986,8,-0.185,0.259,-0.082,0.078,0.081,0.051,0.147,0.046,0.171,0.031
1986,9,-0.318,0.147,-0.03,0.078,0.088,0.052,0.152,0.045,0.17,0.032
1986,10,-0.192,0.289,0.005,0.062,0.091,0.058,0.157,0.044,0.169,0.033
1986,11,-0.457,0.221,-0.01,0.056,0.096,0.061,0.156,0.043,0.17,0.032
1986,12,0.241,0.23,0.031,0.071,0.1,0.062,0.157,0.043,0.167,0.032
1987,1,-0.153,0.164,0.101,0.086,0.113,0.058,0.163,0.044,0.166,0.032
1987,2,-0.135,0.156,0.146,0.124,0.121,0.058,0.164,0.043,0.169,0.032
1987,3,0.374,0.317,0.231,0.131,0.138,0.06,0.169,0.043,0.172,0.033
1987,4,0.362,0.179,0.326,0.128,0.144,0.062,0.171,0.041,0.171,0.032
1987,5,0.202,0.262,0.431,0.117,0.151,0.063,0.172,0.04,0.172,0.032
1987,6,0.715,0.216,0.43,0.103,0.156,0.064,0.176,0.041,0.175,0.032
1987,7,0.76,0.255,0.49,0.115,0.154,0.065,0.179,0.041,0.175,0.031
1987,8,0.357,0.299,0.546,0.116,0.152,0.068,0.182,0.042,0.176,0.031
1987,9,0.699,0.166,0.551,0.101,0.151,0.069,0.18,0.043,0.179,0.031
1987,10,0.945,0.27,0.575,0.096,0.163,0.071,0.172,0.042,0.179,0.031
1987,11,0.801,0.149,0.597,0.084,0.167,0.07,0.161,0.041,0.181,0.031
1987,12,0.233,0.123,0.557,0.077,0.176,0.071,0.155,0.041,0.185,0.031
1988,1,0.567,0.207,0.532,0.078,0.187,0.067,0.153,0.04,0.191,0.031
1988,2,0.535,0.185,0.508,0.096,0.188,0.064,0.147,0.04,0.194,0.031
1988,3,0.44,0.239,0.489,0.115,0.194,0.067,0.14,0.04,0.197,0.032
1988,4,0.649,0.162,0.425,0.12,0.207,0.069,0.133,0.039,0.201,0.032
1988,5,0.457,0.242,0.368,0.114,0.215,0.069,0.133,0.039,0.205,0.031
1988,6,0.242,0.236,0.31,0.114,0.213,0.068,0.131,0.038,0.208,0.031
1988,7,0.457,0.201,0.295,0.107,0.22,0.064,0.134,0.038,0.211,0.03
1988,8,0.066,0.384,0.207,0.097,0.221,0.062,0.134,0.039,0.212,0.03
1988,9,0.478,0.359,0.171,0.107,0.229,0.061,0.13,0.04,0.217,0.03
1988,10,0.175,0.327,0.113,0.137,0.231,0.064,0.132,0.042,0.219,0.03
1988,11,0.117,0.098,0.067,0.135,0.23,0.065,0.134,0.041,0.22,0.03
1988,12,-0.465,0.153,0.058,0.151,0.237,0.064,0.136,0.04,0.224,0.029
1989,1,0.394,0.197,0.069,0.155,0.248,0.062,0.139,0.042,0.223,0.029
1989,2,-0.529,0.139,0.1,0.157,0.257,0.061,0.143,0.041,0.222,0.029
1989,3,0.01,0.206,0.083,0.17,0.268,0.06,0.146,0.041,0.224,0.028
1989,4,-0.044,0.47,0.074,0.181,0.281,0.059,0.148,0.041,0.225,0.028
1989,5,-0.092,0.341,0.077,0.188,0.285,0.06,0.151,0.043,0.224,0.028
1989,6,0.124,0.467,0.112,0.178,0.281,0.062,0.154,0.044,0.224,0.028
1989,7,0.59,0.326,0.076,0.164,0.288,0.063,0.156,0.042,0.225,0.029
1989,8,0.445,0.267,0.158,0.162,0.295,0.064,0.158,0.043,0.226,0.029
1989,9,0.274,0.275,0.163,0.158,0.297,0.065,0.167,0.041,0.228,0.029
1989,10,0.061,0.283,0.22,0.155,0.293,0.061,0.176,0.042,0.226,0.029
1989,11,0.155,0.148,0.254,0.145,0.296,0.063,0.186,0.042,0.226,0.03
1989,12,-0.044,0.134,0.273,0.125,0.293,0.063,0.194,0.043,0.227,0.03
1990,1,-0.041,0.145,0.243,0.124,0.286,0.064,0.197,0.044,0.227,0.029
1990,2,0.457,0.201,0.216,0.121,0.282,0.069,0.194,0.044,0.228,0.028
1990,3,0.072,0.194,0.216,0.111,0.269,0.07,0.193,0.044,0.23,0.028
1990,4,0.641,0.342,0.25,0.103,0.244,0.069,0.197,0.044,0.23,0.027
1990,5,0.316,0.146,0.29,0.094,0.225,0.064,0.201,0.044,0.23,0.027
1990,6,0.354,0.245,0.293,0.091,0.218,0.066,0.208,0.044,0.229,0.026
1990,7,0.222,0.189,0.317,0.089,0.212,0.065,0.215,0.041,0.229,0.026
1990,8,0.121,0.292,0.278,0.079,0.202,0.062,0.219,0.04,0.23,0.026
1990,9,0.281,0.411,0.291,0.071,0.194,0.063,0.224,0.042,0.232,0.026
1990,10,0.467,0.211,0.243,0.07,0.18,0.061,0.229,0.042,0.234,0.025
1990,11,0.635,0.186,0.243,0.069,0.176,0.062,0.227,0.041,0.236,0.024
1990,12,-0.011,0.14,0.267,0.071,0.179,0.061,0.228,0.042,0.241,0.025
1991,1,0.25,0.158,0.293,0.073,0.182,0.059,0.23,0.04,0.245,0.024
1991,2,-0.007,0.181,0.315,0.072,0.188,0.056,0.231,0.04,0.246,0.024
1991,3,0.222,0.163,0.323,0.043,0.182,0.053,0.236,0.039,0.247,0.024
1991,4,0.072,0.302,0.333,0.029,0.185,0.053,0.24,0.039,0.248,0.024
1991,5,0.311,0.176,0.258,0.047,0.185,0.053,0.242,0.038,0.251,0.024
1991,6,0.648,0.129,0.259,0.052,0.197,0.054,0.245,0.038,0.25,0.024
1991,7,0.532,0.159,0.261,0.057,0.192,0.056,0.254,0.038,0.252,0.024
1991,8,0.384,0.236,0.286,0.066,0.205,0.056,0.259,0.037,0.253,0.024
1991,9,0.37,0.174,0.307,0.065,0.203,0.052,0.265,0.037,0.257,0.023
1991,10,0.587,0.256,0.312,0.076,0.205,0.047,0.265,0.038,0.257,0.023
1991,11,-0.257,0.173,0.318,0.072,0.205,0.046,0.268,0.038,0.258,0.023
1991,12,-0.004,0.134,0.311,0.064,0.208,0.043,0.264,0.037,0.261,0.025
1992,1,0.27,0.225,0.294,0.061,0.2,0.045,0.266,0.037,0.265,0.026
1992,2,0.293,0.145,0.272,0.054,0.194,0.044,0.27,0.038,0.265,0.026
1992,3,0.479,0.189,0.233,0.054,0.195,0.043,0.271,0.039,0.268,0.026
1992,4,0.137,0.238,0.139,0.058,0.209,0.04,0.269,0.04,0.27,0.027
1992,5,0.376,0.165,0.131,0.073,0.221,0.041,0.27,0.04,0.272,0.027
1992,6,0.565,0.163,0.118,0.075,0.232,0.041,0.269,0.04,0.275,0.027
1992,7,0.322,0.183,0.111,0.077,0.24,0.04,0.267,0.041,0.279,0.027
1992,8,0.119,0.219,0.084,0.072,0.237,0.041,0.267,0.042,0.283,0.028
1992,9,-0.097,0.202,0.039,0.07,0.235,0.04,0.268,0.042,0.286,0.027
1992,10,-0.534,0.221,0.009,0.067,0.231,0.039,0.269,0.042,0.289,0.028
1992,11,-0.355,0.338,-0.002,0.063,0.236,0.04,0.271,0.043,0.289,0.027
1992,12,-0.162,0.313,-0.014,0.061,0.24,0.041,0.28,0.043,0.29,0.027
1993,1,0.181,0.168,0.011,0.058,0.243,0.041,0.289,0.044,0.294,0.027
1993,2,-0.026,0.137,0.035,0.064,0.25,0.044,0.294,0.043,0.293,0.027
1993,3,-0.058,0.102,0.055,0.063,0.254,0.043,0.3,0.045,0.292,0.027
1993,4,-0.226,0.178,0.131,0.048,0.25,0.046,0.302,0.046,0.293,0.027
1993,5,0.251,0.084,0.169,0.045,0.239,0.048,0.309,0.045,0.296,0.026
1993,6,0.419,0.1,0.205,0.053,0.244,0.049,0.313,0.046,0.297,0.026
1993,7,0.623,0.188,0.195,0.067,0.239,0.051,0.315,0.045,0.299,0.025
1993,8,0.403,0.271,0.22,0.064,0.241,0.05,0.319,0.044,0.302,0.025
1993,9,0.147,0.197,0.216,0.067,0.243,0.052,0.321,0.043,0.302,0.025
1993,10,0.372,0.221,0.238,0.065,0.248,0.056,0.32,0.042,0.304,0.025
1993,11,0.102,0.19,0.213,0.058,0.253,0.059,0.322,0.042,0.306,0.025
1993,12,0.269,0.267,0.203,0.061,0.253,0.062,0.331,0.041,0.306,0.025
1994,1,0.062,0.231,0.158,0.073,0.26,0.061,0.329,0.039,0.312,0.025
1994,2,0.279,0.154,0.135,0.087,0.26,0.063,0.335,0.037,0.315,0.025
1994,3,-0.106,0.255,0.147,0.097,0.262,0.063,0.34,0.036,0.319,0.025
1994,4,0.033,0.193,0.19,0.108,0.248,0.064,0.345,0.036,0.324,0.025
1994,5,-0.053,0.17,0.258,0.113,0.252,0.066,0.347,0.036,0.328,0.025
1994,6,0.306,0.278,0.284,0.117,0.248,0.067,0.348,0.036,0.331,0.026
1994,7,0.078,0.365,0.317,0.121,0.244,0.068,0.344,0.036,0.334,0.025
1994,8,0.13,0.241,0.317,0.13,0.244,0.067,0.341,0.035,0.337,0.026
1994,9,0.294,0.272,0.324,0.139,0.246,0.067,0.343,0.036,0.344,0.026
1994,10,0.884,0.238,0.351,0.134,0.244,0.066,0.342,0.036,0.349,0.026
1994,11,0.919,0.218,0.406,0.125,0.244,0.069,0.341,0.036,0.354,0.025
1994,12,0.582,0.159,0.434,0.116,0.245,0.073,0.342,0.037,0.357,0.025
1995,1,0.46,0.117,0.461,0.091,0.247,0.074,0.344,0.035,0.359,0.025
1995,2,0.278,0.221,0.494,0.091,0.253,0.08,0.342,0.035,0.36,0.025
1995,3,-0.025,0.219,0.51,0.089,0.267,0.083,0.346,0.035,0.363,0.025
1995,4,0.356,0.128,0.459,0.085,0.293,0.087,0.343,0.036,0.366,0.025
