1982,12,-0.644,0.265,-0.078,0.055,-0.25,0.046,-0.118,0.034,-0.042,0.023
1983,1,0.443,0.081,0.01,0.048,-0.232,0.046,-0.111,0.034,-0.049,0.022
1983,2,-0.113,0.178,0.072,0.051,-0.18,0.047,-0.118,0.034,-0.047,0.022
1983,3,-0.01,0.156,0.241,0.059,-0.134,0.047,-0.123,0.034,-0.052,0.022
1983,4,0.755,0.191,0.133,0.058,-0.12,0.047,-0.124,0.035,-0.06,0.021
1983,5,1.3,0.201,0.003,0.067,-0.154,0.049,-0.127,0.037,-0.06,0.021
1983,6,-1.429,0.198,-0.022,0.093,-0.169,0.046,-0.132,0.038,-0.054,0.021
1983,7,-0.559,0.161,-0.199,0.084,-0.147,0.046,-0.132,0.039,-0.061,0.021
1983,8,-0.085,0.125,-0.362,0.077,-0.167,0.047,-0.151,0.039,-0.071,0.022
1983,9,0.928,0.213,-0.375,0.076,-0.193,0.046,-0.16,0.04,-0.064,0.022
1983,10,0.138,0.321,-0.522,0.069,-0.208,0.048,-0.157,0.041,-0.064,0.022
1983,11,-0.693,0.183,-0.663,0.058,-0.207,0.049,-0.164,0.041,-0.059,0.022
1983,12,-0.933,0.168,-0.517,0.066,-0.206,0.049,-0.165,0.041,-0.056,0.023
1984,1,-1.683,0.177,-0.431,0.058,-0.223,0.049,-0.168,0.04,-0.051,0.023
1984,2,-2.068,0.158,-0.433,0.053,-0.23,0.05,-0.183,0.04,-0.046,0.023
1984,3,-0.168,0.132,-0.565,0.051,-0.225,0.052,-0.178,0.041,-0.045,0.023
1984,4,-1.009,0.337,-0.555,0.054,-0.213,0.055,-0.175,0.041,-0.045,0.024
1984,5,-0.391,0.105,-0.364,0.054,-0.191,0.057,-0.171,0.042,-0.037,0.024
1984,6,0.321,0.24,-0.384,0.048,-0.172,0.057,-0.181,0.043,-0.029,0.025
1984,7,0.472,0.275,-0.242,0.059,-0.156,0.056,-0.192,0.045,-0.014,0.026
1984,8,-0.109,0.163,-0.042,0.074,-0.129,0.055,-0.198,0.046,-0.007,0.026
1984,9,-0.657,0.256,-0.199,0.064,-0.148,0.056,-0.196,0.048,-0.004,0.027
1984,10,0.252,0.292,-0.058,0.076,-0.149,0.056,-0.198,0.05,-0.002,0.028
1984,11,1.608,0.197,0.061,0.086,-0.19,0.059,-0.191,0.051,0.007,0.028
1984,12,-1.18,0.15,-0.022,0.103,-0.202,0.059,-0.198,0.052,0.018,0.029
1985,1,0.022,0.155,-0.063,0.1,-0.197,0.057,-0.195,0.051,0.016,0.029
1985,2,0.331,0.14,-0.062,0.109,-0.176,0.057,-0.18,0.051,0.016,0.029
1985,3,-2.045,0.176,0.086,0.099,-0.176,0.057,-0.149,0.05,0.021,0.029
1985,4,0.685,0.233,0.112,0.107,-0.177,0.057,-0.143,0.05,0.02,0.029
1985,5,1.036,0.171,-0.069,0.107,-0.18,0.058,-0.135,0.049,0.024,0.028
1985,6,-0.676,0.239,-0.135,0.095,-0.175,0.057,-0.128,0.05,0.022,0.029
1985,7,-0.022,0.242,-0.133,0.093,-0.161,0.057,-0.105,0.05,0.023,0.029
1985,8,-0.099,0.174,-0.236,0.089,-0.174,0.056,-0.074,0.05,0.025,0.03
1985,9,1.122,0.212,-0.052,0.092,-0.198,0.057,-0.062,0.05,0.017,0.03
1985,10,0.561,0.372,-0.154,0.089,-0.201,0.056,-0.061,0.05,0.014,0.03
1985,11,-0.558,0.207,-0.177,0.092,-0.218,0.055,-0.059,0.051,0.01,0.03
1985,12,-1.973,0.234,-0.095,0.09,-0.19,0.056,-0.047,0.051,0.013,0.029
1986,1,0.036,0.163,-0.158,0.104,-0.156,0.059,-0.03,0.05,0.014,0.03
1986,2,-0.903,0.067,-0.199,0.108,-0.176,0.058,-0.022,0.05,0.005,0.029
1986,3,0.172,0.153,-0.387,0.107,-0.208,0.059,-0.041,0.05,0.005,0.029
1986,4,-0.545,0.181,-0.52,0.117,-0.204,0.059,-0.051,0.051,0.002,0.028
1986,5,0.759,0.26,-0.519,0.123,-0.207,0.058,-0.055,0.051,0.001,0.029
1986,6,0.307,0.32,-0.324,0.114,-0.184,0.056,-0.055,0.05,0.007,0.029
1986,7,-0.776,0.253,-0.207,0.124,-0.132,0.055,-0.058,0.05,0.012,0.027
1986,8,-0.591,0.251,0.005,0.123,-0.093,0.056,-0.067,0.049,0.008,0.026
1986,9,-1.135,0.166,-0.075,0.119,-0.077,0.056,-0.056,0.05,0.019,0.026
1986,10,-1.034,0.233,-0.091,0.111,-0.061,0.057,-0.042,0.05,0.022,0.027
1986,11,-0.544,0.192,-0.169,0.11,-0.06,0.058,-0.029,0.051,0.037,0.027
1986,12,0.363,0.144,-0.299,0.098,-0.065,0.06,-0.02,0.051,0.04,0.027
1987,1,1.443,0.1,-0.344,0.082,-0.104,0.06,-0.019,0.05,0.052,0.027
1987,2,1.639,0.151,-0.259,0.07,-0.121,0.061,-0.005,0.05,0.063,0.027
1987,3,-0.781,0.162,-0.254,0.069,-0.116,0.062,-0.014,0.049,0.065,0.027
1987,4,-0.744,0.207,-0.054,0.062,-0.118,0.064,-0.002,0.05,0.062,0.027
1987,5,-0.175,0.257,0.048,0.055,-0.154,0.063,-0.015,0.05,0.078,0.026
1987,6,-1.248,0.141,-0.008,0.054,-0.12,0.064,-0.018,0.051,0.084,0.027
1987,7,-1.315,0.186,-0.022,0.06,-0.105,0.063,-0.006,0.05,0.079,0.027
1987,8,0.42,0.164,-0.234,0.061,-0.104,0.065,-0.006,0.05,0.083,0.028
1987,9,-1.066,0.181,-0.291,0.062,-0.029,0.065,0.003,0.05,0.077,0.028
1987,10,1.366,0.144,-0.179,0.058,-0.041,0.066,-0.02,0.05,0.074,0.029
1987,11,0.679,0.132,-0.144,0.074,-0.046,0.065,-0.036,0.05,0.078,0.028
1987,12,-0.32,0.258,-0.017,0.08,-0.005,0.066,-0.02,0.05,0.071,0.028
1988,1,1.28,0.147,0.215,0.082,0.021,0.066,-0.03,0.048,0.07,0.028
1988,2,-0.9,0.151,0.075,0.09,0.033,0.065,-0.01,0.049,0.082,0.028
1988,3,-1.471,0.268,0.082,0.086,0.01,0.065,-0.01,0.049,0.087,0.028
1988,4,0.6,0.169,-0.003,0.095,-0.001,0.068,-0.016,0.047,0.098,0.028
1988,5,0.242,0.298,-0.133,0.105,0.037,0.07,-0.032,0.046,0.1,0.028
1988,6,0.284,0.268,-0.066,0.12,0.075,0.071,-0.013,0.047,0.096,0.028
1988,7,1.465,0.278,-0.057,0.118,0.086,0.069,-0.021,0.046,0.094,0.028
1988,8,-1.257,0.223,0.043,0.121,0.122,0.067,-0.035,0.047,0.095,0.029
1988,9,-0.987,0.239,0.229,0.134,0.112,0.067,-0.043,0.047,0.094,0.029
1988,10,0.347,0.297,0.179,0.144,0.106,0.068,-0.047,0.047,0.101,0.029
1988,11,-0.878,0.171,0.131,0.137,0.096,0.068,-0.036,0.046,0.113,0.029
1988,12,0.488,0.202,0.108,0.14,0.095,0.067,-0.035,0.045,0.119,0.029
1989,1,1.38,0.167,-0.172,0.132,0.107,0.066,-0.011,0.046,0.121,0.029
1989,2,0.307,0.098,-0.161,0.121,0.096,0.062,0.008,0.046,0.123,0.029
1989,3,0.763,0.265,-0.105,0.124,0.114,0.061,0.01,0.046,0.125,0.029
1989,4,-0.005,0.28,-0.125,0.125,0.129,0.06,0.029,0.045,0.129,0.029
1989,5,-0.33,0.248,-0.098,0.112,0.133,0.061,0.056,0.046,0.138,0.029
1989,6,0.001,0.239,-0.067,0.101,0.133,0.063,0.059,0.047,0.127,0.03
1989,7,-1.891,0.195,-0.107,0.097,0.117,0.063,0.074,0.046,0.118,0.03
1989,8,-1.127,0.131,-0.099,0.096,0.118,0.064,0.083,0.047,0.114,0.031
1989,9,-0.314,0.187,0.042,0.091,0.119,0.062,0.088,0.047,0.125,0.031
1989,10,0.1,0.184,0.042,0.092,0.144,0.062,0.088,0.047,0.127,0.031
1989,11,-0.547,0.095,0.132,0.084,0.16,0.062,0.096,0.046,0.133,0.032
1989,12,0.853,0.116,0.277,0.076,0.166,0.062,0.125,0.046,0.127,0.031
1990,1,0.908,0.152,0.565,0.071,0.186,0.064,0.132,0.045,0.126,0.031
1990,2,0.399,0.104,0.709,0.069,0.164,0.062,0.135,0.045,0.129,0.03
1990,3,2.451,0.199,0.715,0.069,0.181,0.059,0.164,0.045,0.142,0.03
1990,4,-0.005,0.216,0.696,0.075,0.137,0.059,0.154,0.044,0.151,0.029
1990,5,0.75,0.189,0.884,0.082,0.107,0.059,0.146,0.044,0.16,0.029
1990,6,1.747,0.195,0.839,0.083,0.134,0.062,0.146,0.044,0.16,0.029
1990,7,1.566,0.264,0.825,0.082,0.101,0.061,0.146,0.044,0.168,0.029
1990,8,0.603,0.197,0.895,0.078,0.153,0.062,0.154,0.043,0.181,0.029
1990,9,-0.25,0.421,0.654,0.078,0.178,0.063,0.152,0.042,0.189,0.03
1990,10,-0.121,0.221,0.581,0.082,0.168,0.061,0.151,0.042,0.195,0.029
1990,11,1.707,0.263,0.531,0.079,0.155,0.059,0.148,0.042,0.187,0.029
1990,12,0.312,0.18,0.407,0.073,0.163,0.06,0.159,0.042,0.201,0.028
1991,1,0.743,0.132,0.269,0.061,0.114,0.056,0.162,0.04,0.214,0.028
1991,2,1.234,0.131,0.116,0.054,0.105,0.055,0.166,0.04,0.22,0.027
1991,3,-0.444,0.183,0.134,0.045,0.121,0.053,0.158,0.039,0.223,0.027
1991,4,-0.88,0.247,0.129,0.043,0.111,0.051,0.154,0.038,0.224,0.027
1991,5,0.159,0.229,-0.039,0.046,0.135,0.05,0.149,0.036,0.229,0.026
1991,6,0.254,0.164,-0.033,0.052,0.114,0.049,0.153,0.036,0.228,0.026
1991,7,-0.095,0.156,-0.052,0.056,0.111,0.05,0.151,0.036,0.234,0.026
1991,8,-1.223,0.232,-0.014,0.064,0.11,0.05,0.155,0.034,0.229,0.026
1991,9,-0.038,0.162,-0.036,0.063,0.097,0.046,0.173,0.033,0.237,0.026
1991,10,-0.181,0.186,0.097,0.076,0.119,0.044,0.19,0.032,0.25,0.026
1991,11,-0.305,0.155,0.151,0.07,0.172,0.044,0.196,0.031,0.258,0.026
1991,12,0.379,0.144,0.054,0.084,0.183,0.042,0.197,0.032,0.262,0.026
1992,1,0.516,0.103,0.051,0.08,0.252,0.042,0.185,0.032,0.272,0.025
1992,2,1.694,0.2,0.081,0.077,0.287,0.044,0.182,0.031,0.287,0.025
1992,3,-0.713,0.169,0.079,0.077,0.292,0.044,0.205,0.031,0.302,0.025
1992,4,0.723,0.294,-0.01,0.073,0.294,0.043,0.216,0.03,0.314,0.024
1992,5,0.802,0.213,-0.078,0.073,0.346,0.044,0.241,0.029,0.303,0.024
1992,6,-0.914,0.213,-0.001,0.072,0.37,0.041,0.261,0.029,0.312,0.024
1992,7,-0.122,0.129,-0.104,0.069,0.37,0.041,0.266,0.029,0.316,0.023
1992,8,-0.864,0.173,-0.061,0.063,0.374,0.041,0.258,0.03,0.315,0.023
1992,9,-0.07,0.179,0,0.067,0.358,0.04,0.257,0.029,0.322,0.023
1992,10,-1.247,0.132,-0.058,0.068,0.349,0.037,0.253,0.028,0.32,0.023
1992,11,-1.122,0.239,-0.173,0.059,0.339,0.035,0.251,0.028,0.315,0.023
1992,12,1.307,0.352,-0.029,0.076,0.297,0.034,0.259,0.028,0.32,0.023
1993,1,-0.716,0.309,-0.143,0.061,0.271,0.034,0.252,0.028,0.319,0.023
1993,2,2.21,0.086,-0.222,0.06,0.276,0.036,0.281,0.028,0.327,0.023
1993,3,0.016,0.145,-0.217,0.065,0.293,0.033,0.298,0.028,0.331,0.022
1993,4,0.028,0.111,-0.136,0.059,0.303,0.032,0.32,0.028,0.331,0.022
1993,5,-0.579,0.126,0.003,0.061,0.259,0.028,0.327,0.026,0.327,0.022
1993,6,0.813,0.191,-0.166,0.047,0.242,0.026,0.324,0.025,0.336,0.021
1993,7,-1.499,0.142,-0.01,0.049,0.238,0.024,0.321,0.023,0.342,0.021
1993,8,-1.806,0.243,-0.174,0.053,0.21,0.022,0.341,0.023,0.345,0.021
1993,9,-0.008,0.183,-0.172,0.051,0.205,0.022,0.349,0.023,0.35,0.021
1993,10,-0.276,0.195,-0.066,0.055,0.201,0.018,0.36,0.022,0.35,0.021
1993,11,0.546,0.15,0.22,0.06,0.202,0.017,0.39,0.021,0.356,0.02
1993,12,-0.719,0.202,0.204,0.057,0.212,0.016,0.403,0.02,0.358,0.02
1994,1,1.147,0.249,0.516,0.062,0.195,0.016,0.41,0.021,0.368,0.02
1994,2,0.25,0.199,0.748,0.057,0.214,0.02,0.428,0.021,0.392,0.02
1994,3,0.037,0.113,0.751,0.063,0.232,0.023,0.429,0.019,0.397,0.02
1994,4,1.298,0.1,0.788,0.067,0.251,0.027,0.433,0.02,0.408,0.02
1994,5,2.863,0.138,0.959,0.066,0.259,0.03,0.446,0.02,0.415,0.02
1994,6,0.615,0.149,1.211,0.055,0.261,0.031,0.434,0.019,0.416,0.019
1994,7,2.248,0.145,1.189,0.043,0.253,0.031,0.428,0.018,0.419,0.019
1994,8,0.973,0.215,1.225,0.046,0.245,0.032,0.427,0.017,0.421,0.019
1994,9,0.027,0.188,1.346,0.045,0.29,0.032,0.445,0.017,0.424,0.018
1994,10,0.176,0.155,1.19,0.045,0.288,0.038,0.453,0.017,0.424,0.018
1994,11,2.588,0.168,0.962,0.032,0.322,0.037,0.456,0.017,0.426,0.018
1994,12,2.309,0.203,0.848,0.036,0.355,0.036,0.452,0.016,0.439,0.018
1995,1,0.879,0.13,0.66,0.036,0.347,0.036,0.447,0.015,0.436,0.018
1995,2,0.689,0.137,0.655,0.042,0.352,0.032,0.438,0.014,0.43,0.018
1995,3,1.484,0.13,0.718,0.046,0.333,0.033,0.433,0.014,0.44,0.018
1995,4,-0.571,0.139,0.745,0.046,0.368,0.035,0.445,0.013,0.45,0.018
1995,5,0.132,0.247,0.448,0.034,0.394,0.034,0.456,0.013,0.45,0.018
1995,6,-0.755,0.196,0.201,0.034,0.385,0.034,0.449,0.014,0.464,0.018
1995,7,-0.012,0.121,0.168,0.029,0.402,0.035,0.441,0.015,0.467,0.017
1995,8,0.915,0.151,0.071,0.039,0.409,0.035,0.436,0.016,0.466,0.017
1995,9,0.779,0.246,-0.114,0.037,0.418,0.036,0.441,0.016,0.471,0.017
1995,10,0.498,0.187,-0.157,0.046,0.472,0.037,0.451,0.016,0.47,0.017
1995,11,-0.973,0.214,-0.152,0.066,0.5,0.036,0.433,0.015,0.483,0.017
1995,12,-0.654,0.093,-0.02,0.067,0.485,0.036,0.448,0.014,0.484,0.017
1996,1,0.483,0.154,-0.111,0.076,0.529,0.036,0.458,0.014,0.491,0.016
1996,2,-0.475,0.186,-0.194,0.088,0.577,0.036,0.463,0.013,0.497,0.016
1996,3,-0.734,0.155,-0.169,0.105,0.577,0.036,0.486,0.014,0.506,0.015
1996,4,-1.093,0.196,-0.133,0.115,0.61,0.036,0.499,0.013,0.516,0.015
1996,5,0.198,0.176,-0.036,0.126,0.646,0.038,0.513,0.013,0.518,0.014
1996,6,0.831,0.213,0.061,0.116,0.691,0.039,0.512,0.013,0.523,0.014
1996,7,-1.101,0.183,0.023,0.112,0.709,0.038,0.525,0.012,0.53,0.015
1996,8,-0.089,0.11,0.162,0.128,0.746,0.04,0.524,0.012,0.539,0.015
1996,9,1.087,0.295,0.388,0.122,0.76,0.039,0.529,0.011,0.541,0.015
1996,10,0.927,0.177,0.532,0.127,0.746,0.041,0.542,0.012,0.559,0.015
1996,11,0.194,0.298,0.754,0.113,0.72,0.041,0.546,0.013,0.571,0.015
1996,12,0.504,0.147,0.773,0.106,0.685,0.036,0.543,0.013,0.573,0.015
1997,1,0.031,0.149,0.81,0.096,0.605,0.034,0.564,0.015,0.572,0.015
1997,2,1.193,0.318,0.771,0.08,0.567,0.035,0.58,0.016,0.584,0.015
1997,3,1.98,0.067,0.581,0.065,0.598,0.037,0.619,0.017,0.6,0.015
1997,4,0.629,0.268,0.576,0.06,0.613,0.038,0.63,0.018,0.606,0.015
1997,5,2.859,0.17,0.597,0.051,0.567,0.039,0.622,0.018,0.62,0.015
1997,6,1.065,0.222,0.615,0.052,0.533,0.036,0.643,0.018,0.629,0.015
1997,7,-0.656,0.197,0.641,0.054,0.525,0.036,0.638,0.019,0.639,0.015
1997,8,-0.56,0.24,0.76,0.043,0.502,0.036,0.636,0.018,0.642,0.015
1997,9,-1.193,0.105,0.643,0.042,0.507,0.036,0.641,0.018,0.65,0.015
1997,10,0.871,0.157,0.861,0.031,0.541,0.034,0.659,0.018,0.65,0.015
1997,11,0.441,0.191,0.717,0.03,0.573,0.034,0.667,0.019,0.649,0.016
1997,12,0.725,0.171,0.621,0.019,0.6,0.032,0.66,0.019,0.658,0.016
1998,1,0.34,0.179,0.768,0.023,0.612,0.032,0.667,0.02,0.651,0.016
1998,2,2.622,0.115,0.906,0.025,0.597,0.03,0.664,0.02,0.649,0.016
1998,3,0.57,0.106,1.002,0.028,0.588,0.028,0.673,0.02,0.665,0.016
1998,4,3.245,0.134,1.072,0.033,0.598,0.028,0.678,0.021,0.666,0.016
1998,5,1.137,0.18,1.264,0.045,0.607,0.028,0.687,0.022,0.674,0.016
1998,6,-0.087,0.198,1.368,0.044,0.654,0.027,0.685,0.023,0.671,0.017
1998,7,1.107,0.155,1.526,0.047,0.678,0.026,0.706,0.024,0.671,0.017
1998,8,1.095,0.106,1.511,0.048,0.715,0.026,0.726,0.024,0.675,0.018
1998,9,-0.043,0.126,1.535,0.055,0.768,0.025,0.742,0.023,0.685,0.018
1998,10,1.711,0.264,1.307,0.054,0.797,0.024,0.746,0.022,0.692,0.019
1998,11,2.746,0.203,1.319,0.052,0.824,0.021,0.747,0.021,0.696,0.019
1998,12,1.975,0.154,1.204,0.047,0.813,0.021,0.751,0.022,0.697,0.02
1999,1,2.234,0.199,0.896,0.042,0.856,0.019,0.746,0.022,0.691,0.02
1999,2,2.441,0.142,0.697,0.042,0.835,0.015,0.776,0.022,0.705,0.02
1999,3,0.855,0.174,0.86,0.037,0.825,0.014,0.784,0.022,0.707,0.021
1999,4,0.509,0.169,0.803,0.031,0.833,0.014,0.787,0.023,0.713,0.021
1999,5,1.281,0.122,0.562,0.037,0.833,0.013,0.775,0.024,0.722,0.022
1999,6,-1.462,0.263,0.421,0.026,0.825,0.013,0.772,0.024,0.731,0.022
1999,7,-2.585,0.195,0.267,0.03,0.875,0.013,0.764,0.025,0.74,0.023
1999,8,-1.296,0.178,0.006,0.039,0.915,0.013,0.76,0.026,0.743,0.023
1999,9,1.911,0.153,0.084,0.042,0.949,0.013,0.759,0.026,0.748,0.023
1999,10,1.025,0.248,0.165,0.049,0.971,0.012,0.76,0.027,0.758,0.024
1999,11,-0.151,0.189,0.227,0.05,0.921,0.012,0.755,0.027,0.754,0.024
1999,12,0.288,0.21,0.423,0.035,0.93,0.012,0.753,0.027,0.749,0.024
2000,1,0.39,0.253,0.697,0.037,0.93,0.015,0.739,0.027,0.75,0.024
2000,2,-0.693,0.105,0.805,0.037,0.92,0.016,0.726,0.028,0.758,0.025
2000,3,1.786,0.14,0.667,0.04,0.949,0.018,0.715,0.029,0.749,0.025
2000,4,1.478,0.147,0.674,0.05,0.95,0.019,0.746,0.029,0.74,0.025
2000,5,2.033,0.152,0.646,0.048,0.939,0.019,0.753,0.03,0.741,0.025
2000,6,0.893,0.156,0.807,0.044,0.936,0.02,0.782,0.03,0.733,0.025
2000,7,0.701,0.104,0.931,0.047,0.932,0.019,0.788,0.029,0.727,0.025
2000,8,-0.003,0.258,1.137,0.04,0.919,0.019,0.777,0.03,0.733,0.026
2000,9,0.259,0.248,1.19,0.038,0.928,0.017,0.79,0.03,0.742,0.025
2000,10,1.103,0.12,1.122,0.03,0.884,0.017,0.788,0.03,0.742,0.026
2000,11,-0.479,0.215,1.103,0.038,0.873,0.018,0.818,0.03,0.738,0.026
2000,12,2.215,0.125,1.044,0.048,0.884,0.019,0.81,0.032,0.741,0.026
2001,1,1.873,0.155,1.107,0.061,0.883,0.021,0.821,0.032,0.727,0.026
2001,2,1.789,0.153,0.995,0.054,0.876,0.022,0.829,0.032,0.726,0.026
2001,3,2.415,0.083,1.015,0.066,0.908,0.019,0.855,0.033,0.728,0.027
2001,4,0.668,0.208,1.038,0.072,0.882,0.02,0.879,0.033,0.736,0.027
2001,5,1.799,0.19,1.095,0.062,0.848,0.02,0.886,0.031,0.743,0.027
2001,6,0.181,0.197,0.913,0.056,0.811,0.02,0.894,0.031,0.743,0.027
2001,7,1.469,0.149,1.011,0.052,0.783,0.02,0.909,0.03,0.747,0.027
2001,8,-1.356,0.162,1.16,0.054,0.806,0.019,0.924,0.03,0.751,0.027
2001,9,0.506,0.216,1.292,0.053,0.808,0.017,0.909,0.029,0.752,0.028
2001,10,1.373,0.209,1.4,0.052,0.827,0.018,0.929,0.029,0.754,0.029
2001,11,0.209,0.143,1.238,0.059,0.829,0.019,0.946,0.029,0.77,0.029
2001,12,0.029,0.133,1.358,0.059,0.859,0.021,0.949,0.029,0.766,0.029
2002,1,3.047,0.254,1.179,0.073,0.923,0.025,0.959,0.029,0.765,0.03
2002,2,3.582,0.207,1.197,0.068,0.953,0.027,0.987,0.029,0.754,0.031
2002,3,3.999,0.127,1.199,0.065,0.919,0.026,0.995,0.03,0.758,0.031
2002,4,1.964,0.188,1.162,0.068,0.908,0.027,0.997,0.03,0.767,0.032
2002,5,-0.148,0.178,1.129,0.077,0.944,0.027,0.999,0.029,0.771,0.032
2002,6,1.625,0.114,1.171,0.078,0.973,0.029,0.997,0.03,0.777,0.033
2002,7,-0.677,0.255,0.926,0.08,0.954,0.027,1.012,0.032,0.783,0.033
2002,8,-1.143,0.135,0.782,0.073,0.95,0.029,1.027,0.033,0.788,0.033
2002,9,0.526,0.126,0.541,0.058,0.923,0.03,1.042,0.034,0.786,0.033
2002,10,0.929,0.183,0.427,0.054,0.951,0.032,1.047,0.034,0.795,0.034
2002,11,-0.184,0.182,0.48,0.05,0.934,0.033,1.047,0.036,0.795,0.034
2002,12,0.538,0.175,0.39,0.054,0.963,0.033,1.056,0.036,0.785,0.035
2003,1,0.099,0.178,0.533,0.064,0.964,0.033,1.05,0.037,0.79,0.035
2003,2,1.861,0.181,0.684,0.072,0.957,0.036,1.016,0.037,0.787,0.036
2003,3,1.102,0.147,0.8,0.078,0.991,0.04,1.032,0.038,0.796,0.036
2003,4,0.593,0.151,0.736,0.067,0.978,0.041,1.012,0.037,0.799,0.036
2003,5,0.492,0.129,0.81,0.065,1.029,0.042,1.02,0.039,0.809,0.037
2003,6,0.548,0.205,0.743,0.062,0.966,0.045,1.017,0.04,0.806,0.037
2003,7,1.031,0.177,0.782,0.065,0.964,0.046,1.021,0.041,0.825,0.037
2003,8,0.676,0.17,0.945,0.061,0.942,0.047,1.009,0.042,0.844,0.038
2003,9,1.911,0.223,0.933,0.061,0.942,0.049,1.022,0.042,0.847,0.038
2003,10,0.161,0.111,1.021,0.069,0.961,0.052,1.024,0.043,0.853,0.039
2003,11,0.709,0.203,1.097,0.073,0.949,0.051,1.002,0.043,0.854,0.04
2003,12,-0.263,0.152,1.081,0.06,0.974,0.053,0.991,0.042,0.855,0.04
2004,1,0.56,0.131,1.098,0.055,0.963,0.054,0.971,0.042,0.863,0.04
2004,2,3.822,0.125,1.085,0.063,1.013,0.056,0.982,0.042,0.865,0.04
2004,3,0.951,0.172,0.914,0.063,0.992,0.055,0.985,0.042,0.876,0.041
2004,4,1.655,0.189,0.93,0.073,1.025,0.056,0.992,0.044,0.875,0.042
2004,5,1.401,0.139,1.039,0.08,1.06,0.057,0.999,0.046,0.872,0.041
2004,6,0.36,0.213,1.233,0.095,1.074,0.057,1.029,0.045,0.868,0.041
2004,7,1.229,0.173,1.12,0.087,1.043,0.055,1.051,0.047,0.856,0.041
2004,8,0.519,0.133,0.723,0.093,1.06,0.055,1.059,0.048,0.843,0.041
2004,9,-0.132,0.198,0.66,0.086,1.042,0.057,1.05,0.048,0.844,0.041
2004,10,0.353,0.18,0.782,0.085,1.023,0.056,1.063,0.049,0.85,0.042
2004,11,2.011,0.203,0.752,0.082,1.077,0.056,1.052,0.049,0.846,0.042
2004,12,2.064,0.232,0.941,0.085,1.064,0.057,1.046,0.05,0.833,0.042
2005,1,-0.792,0.17,0.9,0.076,1.095,0.06,1.053,0.049,0.84,0.042
2005,2,-0.937,0.217,0.823,0.077,1.134,0.061,1.077,0.05,0.845,0.043
2005,3,0.184,0.171,1.026,0.075,1.136,0.063,1.065,0.05,0.846,0.043
2005,4,3.129,0.187,1.026,0.067,1.144,0.065,1.035,0.051,0.854,0.044
2005,5,1.039,0.145,1.071,0.066,1.154,0.067,1.026,0.051,0.858,0.044
2005,6,2.625,0.12,0.771,0.069,1.175,0.068,1.018,0.051,0.862,0.044
2005,7,0.742,0.099,0.98,0.08,1.167,0.069,1.013,0.051,0.855,0.044
2005,8,-0.41,0.131,1.097,0.085,1.113,0.068,1.03,0.052,0.849,0.044
2005,9,2.301,0.219,1.282,0.096,1.135,0.068,1.042,0.053,0.846,0.044
2005,10,0.353,0.244,1.176,0.101,1.14,0.068,1.033,0.054,0.848,0.044
2005,11,2.559,0.248,1.176,0.096,1.166,0.07,1.043,0.054,0.857,0.045
2005,12,-1.535,0.251,1.1,0.105,1.151,0.071,1.034,0.053,0.864,0.045
2006,1,1.711,0.239,1.104,0.111,1.158,0.071,0.995,0.053,0.865,0.045
2006,2,0.469,0.251,1.275,0.113,1.142,0.073,0.989,0.054,0.876,0.045
2006,3,2.408,0.211,1.023,0.12,1.135,0.075,0.969,0.055,0.889,0.046
2006,4,1.848,0.129,1.271,0.121,1.166,0.077,0.973,0.055,0.902,0.046
2006,5,1.044,0.26,1.249,0.123,1.155,0.074,0.973,0.056,0.905,0.047
2006,6,1.71,0.178,1.449,0.116,1.171,0.074,0.973,0.056,0.903,0.046
2006,7,0.79,0.154,1.407,0.105,1.16,0.074,0.97,0.057,0.913,0.047
2006,8,1.648,0.2,1.751,0.096,1.157,0.076,0.977,0.057,0.919,0.047
2006,9,-0.724,0.278,1.793,0.096,1.163,0.077,0.975,0.057,0.918,0.047
2006,10,3.327,0.224,1.707,0.089,1.158,0.08,0.967,0.057,0.922,0.047
2006,11,2.293,0.219,1.879,0.085,1.168,0.081,0.994,0.057,0.924,0.048
2006,12,0.865,0.123,1.808,0.08,1.199,0.078,0.988,0.057,0.933,0.049
2007,1,1.203,0.114,1.839,0.084,1.18,0.078,0.966,0.058,0.945,0.049
2007,2,4.599,0.206,1.802,0.087,1.164,0.078,0.927,0.058,0.948,0.049
2007,3,2.918,0.191,1.916,0.081,1.182,0.078,0.897,0.059,0.945,0.05
2007,4,0.807,0.178,1.757,0.082,1.218,0.079,0.905,0.061,0.953,0.05
2007,5,3.114,0.189,1.601,0.089,1.16,0.078,0.92,0.062,0.951,0.051
2007,6,0.85,0.15,1.679,0.093,1.118,0.078,0.912,0.063,0.947,0.051
2007,7,1.169,0.257,1.548,0.097,1.153,0.081,0.928,0.063,0.962,0.051
2007,8,1.199,0.156,1.048,0.1,1.205,0.081,0.94,0.065,0.969,0.051
2007,9,0.652,0.146,1.007,0.098,1.206,0.082,0.931,0.066,0.977,0.052
2007,10,1.414,0.231,1.014,0.103,1.119,0.084,0.931,0.068,0.975,0.052
2007,11,0.418,0.278,0.925,0.118,1.118,0.085,0.924,0.068,0.977,0.053
2007,12,1.801,0.197,0.826,0.131,1.072,0.085,0.909,0.069,0.975,0.053
2008,1,-0.368,0.147,0.851,0.125,1.062,0.084,0.914,0.069,0.974,0.054
2008,2,-1.395,0.193,0.726,0.136,1.103,0.085,0.909,0.07,0.965,0.054
